sector,num,unit,year,month,day,hour
EGBIN (STEAM),490.0,4.0,2018,Dec,16,06:00
GEREGU (GAS),380.0,3.0,2018,Dec,16,06:00
GEREGU NIPP (GAS),120.0,1.0,2018,Dec,16,06:00
JEBBA (HYDRO),332.0,4.0,2018,Dec,16,06:00
KAINJI (HYDRO),346.0,4.0,2018,Dec,16,06:00
OLORUNSOGO (GAS),133.5,4.0,2018,Dec,16,06:00
OMOKU (GAS),58.2,3.0,2018,Dec,16,06:00
OMOTOSHO (GAS),172.4,5.0,2018,Dec,16,06:00
OMOTOSHO NIPP (GAS),97.3,1.0,2018,Dec,16,06:00
PARAS ENERGY (GAS),67.8,9.0,2018,Dec,16,06:00
SAPELE (STEAM),40.0,1.0,2018,Dec,16,06:00
SHIRORO (HYDRO),265.0,4.0,2018,Dec,16,06:00
