sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,28,22:00
AFAM VI (GAS/STEAM),139.0,4.0,2019,Jul,28,22:00
AZURA-EDO IPP (GAS),258.0,2.0,2019,Jul,28,22:00
GEREGU NIPP (GAS),124.0,1.0,2019,Jul,28,22:00
IBOM POWER (GAS),92.7,1.0,2019,Jul,28,22:00
IHOVBOR NIPP (GAS),86.3,1.0,2019,Jul,28,22:00
JEBBA (HYDRO),405.0,5.0,2019,Jul,28,22:00
KAINJI (HYDRO),193.0,3.0,2019,Jul,28,22:00
ODUKPANI NIPP (GAS),282.7,3.0,2019,Jul,28,22:00
OLORUNSOGO (GAS),187.7,6.0,2019,Jul,28,22:00
OMOTOSHO (GAS),135.5,4.0,2019,Jul,28,22:00
OMOTOSHO NIPP (GAS),103.7,1.0,2019,Jul,28,22:00
PARAS ENERGY (GAS),61.7,8.0,2019,Jul,28,22:00
RIVERS IPP (GAS),145.0,1.0,2019,Jul,28,22:00
SHIRORO (HYDRO),575.0,4.0,2019,Jul,28,22:00
TRANS-AMADI (GAS),44.7,2.0,2019,Jul,28,22:00
