sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),125.0,4.0,2019,Oct,20,21:30
ALAOJI NIPP (GAS),95.6,1.0,2019,Oct,20,21:30
AZURA-EDO IPP (GAS),200.0,2.0,2019,Oct,20,21:30
DELTA (GAS),237.0,1.0,2019,Oct,20,21:30
GEREGU NIPP (GAS),114.0,1.0,2019,Oct,20,21:30
IBOM POWER (GAS),81.8,1.0,2019,Oct,20,21:30
IHOVBOR NIPP (GAS),86.9,1.0,2019,Oct,20,21:30
OLORUNSOGO (GAS),98.6,3.0,2019,Oct,20,21:30
OLORUNSOGO NIPP (GAS),112.3,1.0,2019,Oct,20,21:30
OMOKU (GAS),22.5,4.0,2019,Oct,20,21:30
OMOTOSHO NIPP (GAS),79.7,1.0,2019,Oct,20,21:30
RIVERS IPP (GAS),120.0,1.0,2019,Oct,20,21:30
SAPELE NIPP (GAS),70.2,1.0,2019,Oct,20,21:30
TRANS-AMADI (GAS),43.0,2.0,2019,Oct,20,21:30
