sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,23,21:15
AFAM VI (GAS/STEAM),226.0,4.0,2022,Jan,23,21:15
AZURA-EDO IPP (GAS),200.0,2.0,2022,Jan,23,21:15
GEREGU (GAS),403.0,3.0,2022,Jan,23,21:15
IBOM POWER (GAS),30.3,1.0,2022,Jan,23,21:15
JEBBA (HYDRO),410.0,5.0,2022,Jan,23,21:15
ODUKPANI NIPP (GAS),221.5,2.0,2022,Jan,23,21:15
OLORUNSOGO (GAS),75.4,1.0,2022,Jan,23,21:15
OMOKU (GAS),52.7,3.0,2022,Jan,23,21:15
OMOTOSHO (GAS),119.3,4.0,2022,Jan,23,21:15
PARAS ENERGY (GAS),48.6,1.0,2022,Jan,23,21:15
RIVERS IPP (GAS),162.0,1.0,2022,Jan,23,21:15
SAPELE (STEAM),51.0,1.0,2022,Jan,23,21:15
SAPELE NIPP (GAS),103.1,1.0,2022,Jan,23,21:15
SHIRORO (HYDRO),415.0,3.0,2022,Jan,23,21:15
TRANS-AMADI (GAS),93.1,4.0,2022,Jan,23,21:15
