sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),137.0,4.0,2019,Oct,2,06:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,2,06:00
DELTA (GAS),370.0,9.0,2019,Oct,2,06:00
EGBIN (STEAM),280.0,3.0,2019,Oct,2,06:00
IBOM POWER (GAS),63.8,1.0,2019,Oct,2,06:00
IHOVBOR NIPP (GAS),92.7,1.0,2019,Oct,2,06:00
JEBBA (HYDRO),323.0,4.0,2019,Oct,2,06:00
KAINJI (HYDRO),353.0,4.0,2019,Oct,2,06:00
ODUKPANI NIPP (GAS),171.9,2.0,2019,Oct,2,06:00
OLORUNSOGO (GAS),112.1,4.0,2019,Oct,2,06:00
OMOKU (GAS),40.8,4.0,2019,Oct,2,06:00
OMOTOSHO (GAS),91.9,3.0,2019,Oct,2,06:00
PARAS ENERGY (GAS),35.2,5.0,2019,Oct,2,06:00
RIVERS IPP (GAS),110.0,1.0,2019,Oct,2,06:00
TRANS-AMADI (GAS),65.6,3.0,2019,Oct,2,06:00
