sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,15,15:00
ALAOJI NIPP (GAS),82.5,1.0,2021,Jul,15,15:00
AZURA-EDO IPP (GAS),441.0,3.0,2021,Jul,15,15:00
DELTA (GAS),444.0,9.0,2021,Jul,15,15:00
EGBIN (STEAM),489.0,3.0,2021,Jul,15,15:00
GEREGU (GAS),368.0,3.0,2021,Jul,15,15:00
GEREGU NIPP (GAS),125.0,1.0,2021,Jul,15,15:00
JEBBA (HYDRO),249.0,3.0,2021,Jul,15,15:00
KAINJI (HYDRO),143.0,2.0,2021,Jul,15,15:00
ODUKPANI NIPP (GAS),214.6,2.0,2021,Jul,15,15:00
OLORUNSOGO (GAS),120.4,4.0,2021,Jul,15,15:00
OMOKU (GAS),39.6,2.0,2021,Jul,15,15:00
OMOTOSHO (GAS),110.5,3.0,2021,Jul,15,15:00
PARAS ENERGY (GAS),58.0,8.0,2021,Jul,15,15:00
SAPELE (STEAM),53.0,1.0,2021,Jul,15,15:00
SAPELE NIPP (GAS),105.0,1.0,2021,Jul,15,15:00
TRANS-AMADI (GAS),82.3,4.0,2021,Jul,15,15:00
