sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,28,18:00
AFAM VI (GAS/STEAM),252.0,4.0,2020,Apr,28,18:00
ALAOJI NIPP (GAS),107.5,1.0,2020,Apr,28,18:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Apr,28,18:00
EGBIN (STEAM),448.0,3.0,2020,Apr,28,18:00
GEREGU (GAS),360.0,3.0,2020,Apr,28,18:00
GEREGU NIPP (GAS),120.0,1.0,2020,Apr,28,18:00
IBOM POWER (GAS),75.7,1.0,2020,Apr,28,18:00
JEBBA (HYDRO),251.0,3.0,2020,Apr,28,18:00
KAINJI (HYDRO),208.0,3.0,2020,Apr,28,18:00
ODUKPANI NIPP (GAS),278.3,3.0,2020,Apr,28,18:00
OLORUNSOGO (GAS),138.2,5.0,2020,Apr,28,18:00
OLORUNSOGO NIPP (GAS),110.5,1.0,2020,Apr,28,18:00
OMOTOSHO (GAS),121.2,5.0,2020,Apr,28,18:00
OMOTOSHO NIPP (GAS),98.0,1.0,2020,Apr,28,18:00
PARAS ENERGY (GAS),54.0,8.0,2020,Apr,28,18:00
RIVERS IPP (GAS),130.0,1.0,2020,Apr,28,18:00
SAPELE (STEAM),61.8,2.0,2020,Apr,28,18:00
TRANS-AMADI (GAS),83.6,4.0,2020,Apr,28,18:00
