sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,24,10:00
AFAM VI (GAS/STEAM),117.0,4.0,2019,Dec,24,10:00
AZURA-EDO IPP (GAS),275.0,3.0,2019,Dec,24,10:00
DELTA (GAS),283.0,6.0,2019,Dec,24,10:00
EGBIN (STEAM),565.0,4.0,2019,Dec,24,10:00
GEREGU NIPP (GAS),109.0,1.0,2019,Dec,24,10:00
IBOM POWER (GAS),89.2,1.0,2019,Dec,24,10:00
JEBBA (HYDRO),407.0,5.0,2019,Dec,24,10:00
KAINJI (HYDRO),241.0,4.0,2019,Dec,24,10:00
ODUKPANI NIPP (GAS),266.4,3.0,2019,Dec,24,10:00
OLORUNSOGO (GAS),141.1,5.0,2019,Dec,24,10:00
OMOKU (GAS),84.5,4.0,2019,Dec,24,10:00
OMOTOSHO (GAS),93.9,3.0,2019,Dec,24,10:00
OMOTOSHO NIPP (GAS),90.4,1.0,2019,Dec,24,10:00
PARAS ENERGY (GAS),49.5,6.0,2019,Dec,24,10:00
SHIRORO (HYDRO),414.0,4.0,2019,Dec,24,10:00
