sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),390.0,4.0,2020,Sep,30,08:00
AZURA-EDO IPP (GAS),383.0,3.0,2020,Sep,30,08:00
DELTA (GAS),210.0,9.0,2020,Sep,30,08:00
EGBIN (STEAM),442.0,4.0,2020,Sep,30,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,30,08:00
JEBBA (HYDRO),304.0,4.0,2020,Sep,30,08:00
KAINJI (HYDRO),251.0,4.0,2020,Sep,30,08:00
ODUKPANI NIPP (GAS),195.2,2.0,2020,Sep,30,08:00
OLORUNSOGO (GAS),140.2,5.0,2020,Sep,30,08:00
OMOKU (GAS),22.8,3.0,2020,Sep,30,08:00
OMOTOSHO (GAS),132.8,5.0,2020,Sep,30,08:00
PARAS ENERGY (GAS),50.8,8.0,2020,Sep,30,08:00
RIVERS IPP (GAS),50.0,1.0,2020,Sep,30,08:00
SHIRORO (HYDRO),430.0,3.0,2020,Sep,30,08:00
TRANS-AMADI (GAS),42.1,4.0,2020,Sep,30,08:00
