sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,26,20:30
AFAM VI (GAS/STEAM),238.0,4.0,2022,Jan,26,20:30
ALAOJI NIPP (GAS),220.9,2.0,2022,Jan,26,20:30
AZURA-EDO IPP (GAS),142.0,1.0,2022,Jan,26,20:30
GEREGU (GAS),417.0,3.0,2022,Jan,26,20:30
JEBBA (HYDRO),335.0,4.0,2022,Jan,26,20:30
ODUKPANI NIPP (GAS),433.8,4.0,2022,Jan,26,20:30
OLORUNSOGO (GAS),74.6,1.0,2022,Jan,26,20:30
OMOKU (GAS),52.3,3.0,2022,Jan,26,20:30
OMOTOSHO (GAS),98.3,3.0,2022,Jan,26,20:30
OMOTOSHO NIPP (GAS),86.6,1.0,2022,Jan,26,20:30
PARAS ENERGY (GAS),47.6,8.0,2022,Jan,26,20:30
RIVERS IPP (GAS),160.0,1.0,2022,Jan,26,20:30
SAPELE (STEAM),50.0,1.0,2022,Jan,26,20:30
SAPELE NIPP (GAS),96.1,1.0,2022,Jan,26,20:30
SHIRORO (HYDRO),425.0,3.0,2022,Jan,26,20:30
TRANS-AMADI (GAS),92.0,4.0,2022,Jan,26,20:30
