sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),285.0,4.0,2021,Dec,20,20:30
ALAOJI NIPP (GAS),209.9,2.0,2021,Dec,20,20:30
AZURA-EDO IPP (GAS),429.0,3.0,2021,Dec,20,20:30
EGBIN (STEAM),495.0,3.0,2021,Dec,20,20:30
GEREGU (GAS),358.0,3.0,2021,Dec,20,20:30
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,20,20:30
IHOVBOR NIPP (GAS),93.7,1.0,2021,Dec,20,20:30
JEBBA (HYDRO),446.0,5.0,2021,Dec,20,20:30
ODUKPANI NIPP (GAS),324.6,3.0,2021,Dec,20,20:30
OLORUNSOGO (GAS),89.9,1.0,2021,Dec,20,20:30
OMOKU (GAS),53.2,3.0,2021,Dec,20,20:30
OMOTOSHO (GAS),89.8,3.0,2021,Dec,20,20:30
PARAS ENERGY (GAS),36.57,1.0,2021,Dec,20,20:30
RIVERS IPP (GAS),156.0,1.0,2021,Dec,20,20:30
SAPELE (STEAM),48.0,1.0,2021,Dec,20,20:30
SHIRORO (HYDRO),440.0,3.0,2021,Dec,20,20:30
TRANS-AMADI (GAS),22.2,4.0,2021,Dec,20,20:30
