sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,3,11:00
AFAM VI (GAS/STEAM),90.0,4.0,2022,Jan,3,11:00
ALAOJI NIPP (GAS),192.7,2.0,2022,Jan,3,11:00
AZURA-EDO IPP (GAS),338.0,3.0,2022,Jan,3,11:00
DELTA (GAS),227.0,6.0,2022,Jan,3,11:00
EGBIN (STEAM),659.0,4.0,2022,Jan,3,11:00
GEREGU (GAS),342.0,3.0,2022,Jan,3,11:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,3,11:00
JEBBA (HYDRO),450.0,5.0,2022,Jan,3,11:00
KAINJI (HYDRO),373.0,4.0,2022,Jan,3,11:00
ODUKPANI NIPP (GAS),299.2,3.0,2022,Jan,3,11:00
OLORUNSOGO (GAS),105.7,4.0,2022,Jan,3,11:00
OMOKU (GAS),53.3,3.0,2022,Jan,3,11:00
OMOTOSHO (GAS),62.9,2.0,2022,Jan,3,11:00
PARAS ENERGY (GAS),34.9,6.0,2022,Jan,3,11:00
RIVERS IPP (GAS),155.0,1.0,2022,Jan,3,11:00
SAPELE (STEAM),51.0,1.0,2022,Jan,3,11:00
SHIRORO (HYDRO),320.0,3.0,2022,Jan,3,11:00
TRANS-AMADI (GAS),88.1,4.0,2022,Jan,3,11:00
