sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,May,12,20:15
AZURA-EDO IPP (GAS),435.0,3.0,2022,May,12,20:15
GEREGU (GAS),137.0,1.0,2022,May,12,20:15
GEREGU NIPP (GAS),99.0,1.0,2022,May,12,20:15
JEBBA (HYDRO),333.0,4.0,2022,May,12,20:15
OLORUNSOGO (GAS),178.0,1.0,2022,May,12,20:15
OLORUNSOGO NIPP (GAS),73.4,1.0,2022,May,12,20:15
OMOKU (GAS),49.1,3.0,2022,May,12,20:15
OMOTOSHO (GAS),151.7,5.0,2022,May,12,20:15
PARAS ENERGY (GAS),43.66,1.0,2022,May,12,20:15
RIVERS IPP (GAS),155.0,1.0,2022,May,12,20:15
SAPELE NIPP (GAS),102.6,1.0,2022,May,12,20:15
SHIRORO (HYDRO),245.0,2.0,2022,May,12,20:15
TRANS-AMADI (GAS),21.9,3.0,2022,May,12,20:15
