sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),276.0,3.0,2019,Dec,9,03:00
DELTA (GAS),316.0,8.0,2019,Dec,9,03:00
EGBIN (STEAM),528.0,4.0,2019,Dec,9,03:00
GEREGU NIPP (GAS),81.0,1.0,2019,Dec,9,03:00
JEBBA (HYDRO),414.0,5.0,2019,Dec,9,03:00
KAINJI (HYDRO),318.0,4.0,2019,Dec,9,03:00
ODUKPANI NIPP (GAS),327.2,3.0,2019,Dec,9,03:00
OLORUNSOGO (GAS),135.8,4.0,2019,Dec,9,03:00
OLORUNSOGO NIPP (GAS),110.7,1.0,2019,Dec,9,03:00
OMOKU (GAS),50.1,4.0,2019,Dec,9,03:00
OMOTOSHO (GAS),65.1,2.0,2019,Dec,9,03:00
PARAS ENERGY (GAS),29.4,5.0,2019,Dec,9,03:00
RIVERS IPP (GAS),80.0,1.0,2019,Dec,9,03:00
