sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),385.0,3.0,2020,Oct,22,23:00
DELTA (GAS),322.0,9.0,2020,Oct,22,23:00
GEREGU (GAS),303.0,3.0,2020,Oct,22,23:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,22,23:00
IHOVBOR NIPP (GAS),109.2,1.0,2020,Oct,22,23:00
JEBBA (HYDRO),337.0,4.0,2020,Oct,22,23:00
ODUKPANI NIPP (GAS),387.6,4.0,2020,Oct,22,23:00
OMOKU (GAS),38.5,3.0,2020,Oct,22,23:00
OMOTOSHO (GAS),165.7,5.0,2020,Oct,22,23:00
OMOTOSHO NIPP (GAS),101.8,1.0,2020,Oct,22,23:00
PARAS ENERGY (GAS),50.0,8.0,2020,Oct,22,23:00
RIVERS IPP (GAS),50.0,1.0,2020,Oct,22,23:00
TRANS-AMADI (GAS),42.9,4.0,2020,Oct,22,23:00
