sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),104.5,1.0,2022,May,29,21:45
AZURA-EDO IPP (GAS),444.0,3.0,2022,May,29,21:45
GEREGU (GAS),277.0,2.0,2022,May,29,21:45
GEREGU NIPP (GAS),130.0,1.0,2022,May,29,21:45
IBOM POWER (GAS),25.0,1.0,2022,May,29,21:45
IHOVBOR NIPP (GAS),105.3,1.0,2022,May,29,21:45
JEBBA (HYDRO),252.0,3.0,2022,May,29,21:45
ODUKPANI NIPP (GAS),216.7,2.0,2022,May,29,21:45
OLORUNSOGO NIPP (GAS),107.2,1.0,2022,May,29,21:45
OMOKU (GAS),50.3,3.0,2022,May,29,21:45
OMOTOSHO (GAS),153.8,5.0,2022,May,29,21:45
PARAS ENERGY (GAS),45.0,1.0,2022,May,29,21:45
RIVERS IPP (GAS),164.0,1.0,2022,May,29,21:45
SAPELE (STEAM),53.0,1.0,2022,May,29,21:45
SAPELE NIPP (GAS),106.8,1.0,2022,May,29,21:45
SHIRORO (HYDRO),110.0,2.0,2022,May,29,21:45
