sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),265.0,2.0,2020,Jul,20,12:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,Jul,20,12:00
DELTA (GAS),375.0,9.0,2020,Jul,20,12:00
EGBIN (STEAM),665.0,4.0,2020,Jul,20,12:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,20,12:00
IHOVBOR NIPP (GAS),70.7,1.0,2020,Jul,20,12:00
JEBBA (HYDRO),360.0,4.0,2020,Jul,20,12:00
KAINJI (HYDRO),245.0,4.0,2020,Jul,20,12:00
ODUKPANI NIPP (GAS),195.5,2.0,2020,Jul,20,12:00
OLORUNSOGO (GAS),194.8,6.0,2020,Jul,20,12:00
OMOKU (GAS),103.9,6.0,2020,Jul,20,12:00
OMOTOSHO (GAS),129.3,4.0,2020,Jul,20,12:00
OMOTOSHO NIPP (GAS),75.3,1.0,2020,Jul,20,12:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,20,12:00
RIVERS IPP (GAS),50.0,1.0,2020,Jul,20,12:00
SAPELE (STEAM),63.9,2.0,2020,Jul,20,12:00
SHIRORO (HYDRO),432.0,3.0,2020,Jul,20,12:00
