sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),219.7,2.0,2021,Jun,3,19:45
AZURA-EDO IPP (GAS),429.0,3.0,2021,Jun,3,19:45
GEREGU (GAS),237.0,2.0,2021,Jun,3,19:45
GEREGU NIPP (GAS),136.0,1.0,2021,Jun,3,19:45
ODUKPANI NIPP (GAS),432.7,4.0,2021,Jun,3,19:45
OLORUNSOGO (GAS),62.2,1.0,2021,Jun,3,19:45
OMOKU (GAS),38.1,2.0,2021,Jun,3,19:45
OMOTOSHO (GAS),51.3,2.0,2021,Jun,3,19:45
PARAS ENERGY (GAS),53.3,1.0,2021,Jun,3,19:45
SAPELE (STEAM),42.0,1.0,2021,Jun,3,19:45
SHIRORO (HYDRO),110.0,2.0,2021,Jun,3,19:45
TRANS-AMADI (GAS),52.9,3.0,2021,Jun,3,19:45
