sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),275.0,3.0,2018,Nov,24,14:00
EGBIN (STEAM),446.0,4.0,2018,Nov,24,14:00
GEREGU (GAS),355.0,3.0,2018,Nov,24,14:00
IBOM POWER (GAS),81.2,1.0,2018,Nov,24,14:00
IHOVBOR NIPP (GAS),178.6,2.0,2018,Nov,24,14:00
JEBBA (HYDRO),431.0,5.0,2018,Nov,24,14:00
KAINJI (HYDRO),356.0,4.0,2018,Nov,24,14:00
OMOTOSHO (GAS),128.7,4.0,2018,Nov,24,14:00
OMOTOSHO NIPP (GAS),97.5,1.0,2018,Nov,24,14:00
PARAS ENERGY (GAS),65.1,9.0,2018,Nov,24,14:00
SAPELE (STEAM),44.0,1.0,2018,Nov,24,14:00
SHIRORO (HYDRO),265.0,3.0,2018,Nov,24,14:00
