sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),418.0,3.0,2020,Sep,14,15:00
DELTA (GAS),344.0,9.0,2020,Sep,14,15:00
EGBIN (STEAM),449.0,4.0,2020,Sep,14,15:00
GEREGU (GAS),318.0,3.0,2020,Sep,14,15:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,14,15:00
IBOM POWER (GAS),56.7,1.0,2020,Sep,14,15:00
IHOVBOR NIPP (GAS),68.9,1.0,2020,Sep,14,15:00
JEBBA (HYDRO),291.0,4.0,2020,Sep,14,15:00
KAINJI (HYDRO),236.0,3.0,2020,Sep,14,15:00
OLORUNSOGO (GAS),152.3,5.0,2020,Sep,14,15:00
OMOTOSHO (GAS),152.5,5.0,2020,Sep,14,15:00
OMOTOSHO NIPP (GAS),109.1,1.0,2020,Sep,14,15:00
PARAS ENERGY (GAS),54.0,8.0,2020,Sep,14,15:00
SAPELE NIPP (GAS),176.2,2.0,2020,Sep,14,15:00
SHIRORO (HYDRO),403.0,3.0,2020,Sep,14,15:00
TRANS-AMADI (GAS),26.8,4.0,2020,Sep,14,15:00
