sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),109.1,1.0,2022,Jun,6,17:00
AZURA-EDO IPP (GAS),440.0,3.0,2022,Jun,6,17:00
DELTA (GAS),344.0,8.0,2022,Jun,6,17:00
GEREGU (GAS),138.0,1.0,2022,Jun,6,17:00
GEREGU NIPP (GAS),133.0,1.0,2022,Jun,6,17:00
IBOM POWER (GAS),71.8,1.0,2022,Jun,6,17:00
IHOVBOR NIPP (GAS),91.4,1.0,2022,Jun,6,17:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,6,17:00
KAINJI (HYDRO),98.0,2.0,2022,Jun,6,17:00
ODUKPANI NIPP (GAS),209.1,2.0,2022,Jun,6,17:00
OLORUNSOGO (GAS),120.4,4.0,2022,Jun,6,17:00
OLORUNSOGO NIPP (GAS),93.3,1.0,2022,Jun,6,17:00
OMOKU (GAS),44.7,3.0,2022,Jun,6,17:00
OMOTOSHO (GAS),98.9,3.0,2022,Jun,6,17:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jun,6,17:00
RIVERS IPP (GAS),156.0,1.0,2022,Jun,6,17:00
SAPELE (STEAM),54.0,1.0,2022,Jun,6,17:00
SAPELE NIPP (GAS),90.5,1.0,2022,Jun,6,17:00
SHIRORO (HYDRO),112.0,2.0,2022,Jun,6,17:00
