sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,11,21:45
AFAM VI (GAS/STEAM),280.0,4.0,2020,Jul,11,21:45
AZURA-EDO IPP (GAS),408.0,3.0,2020,Jul,11,21:45
GEREGU NIPP (GAS),130.0,1.0,2020,Jul,11,21:45
IBOM POWER (GAS),76.3,1.0,2020,Jul,11,21:45
IHOVBOR NIPP (GAS),91.1,1.0,2020,Jul,11,21:45
JEBBA (HYDRO),359.0,4.0,2020,Jul,11,21:45
OLORUNSOGO (GAS),135.3,1.0,2020,Jul,11,21:45
OMOKU (GAS),100.4,5.0,2020,Jul,11,21:45
OMOTOSHO (GAS),120.2,6.0,2020,Jul,11,21:45
OMOTOSHO NIPP (GAS),106.2,1.0,2020,Jul,11,21:45
RIVERS IPP (GAS),149.0,1.0,2020,Jul,11,21:45
SAPELE NIPP (GAS),90.4,1.0,2020,Jul,11,21:45
SHIRORO (HYDRO),414.0,3.0,2020,Jul,11,21:45
TRANS-AMADI (GAS),93.9,4.0,2020,Jul,11,21:45
