sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),248.0,4.0,2021,Sep,8,19:30
AZURA-EDO IPP (GAS),417.0,3.0,2021,Sep,8,19:30
GEREGU (GAS),274.0,2.0,2021,Sep,8,19:30
GEREGU NIPP (GAS),132.0,1.0,2021,Sep,8,19:30
JEBBA (HYDRO),421.0,5.0,2021,Sep,8,19:30
ODUKPANI NIPP (GAS),209.5,2.0,2021,Sep,8,19:30
OLORUNSOGO (GAS),168.1,1.0,2021,Sep,8,19:30
OMOTOSHO (GAS),161.7,5.0,2021,Sep,8,19:30
PARAS ENERGY (GAS),48.8,1.0,2021,Sep,8,19:30
SAPELE (STEAM),52.0,1.0,2021,Sep,8,19:30
SAPELE NIPP (GAS),94.6,1.0,2021,Sep,8,19:30
SHIRORO (HYDRO),342.0,3.0,2021,Sep,8,19:30
