sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,19,18:00
ALAOJI NIPP (GAS),85.2,1.0,2021,Aug,19,18:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Aug,19,18:00
DELTA (GAS),342.0,8.0,2021,Aug,19,18:00
EGBIN (STEAM),618.0,4.0,2021,Aug,19,18:00
GEREGU (GAS),134.0,1.0,2021,Aug,19,18:00
GEREGU NIPP (GAS),132.0,1.0,2021,Aug,19,18:00
JEBBA (HYDRO),358.0,4.0,2021,Aug,19,18:00
KAINJI (HYDRO),205.0,3.0,2021,Aug,19,18:00
ODUKPANI NIPP (GAS),302.9,3.0,2021,Aug,19,18:00
OLORUNSOGO (GAS),153.3,5.0,2021,Aug,19,18:00
OMOKU (GAS),41.1,2.0,2021,Aug,19,18:00
OMOTOSHO (GAS),131.3,4.0,2021,Aug,19,18:00
OMOTOSHO NIPP (GAS),108.5,1.0,2021,Aug,19,18:00
PARAS ENERGY (GAS),54.8,8.0,2021,Aug,19,18:00
RIVERS IPP (GAS),90.0,1.0,2021,Aug,19,18:00
SAPELE NIPP (GAS),92.4,1.0,2021,Aug,19,18:00
SHIRORO (HYDRO),250.0,3.0,2021,Aug,19,18:00
