sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,2,21:45
AFAM VI (GAS/STEAM),272.0,4.0,2021,Feb,2,21:45
AZURA-EDO IPP (GAS),331.0,3.0,2021,Feb,2,21:45
GEREGU (GAS),358.0,3.0,2021,Feb,2,21:45
GEREGU NIPP (GAS),123.0,1.0,2021,Feb,2,21:45
IBOM POWER (GAS),74.5,1.0,2021,Feb,2,21:45
JEBBA (HYDRO),368.0,4.0,2021,Feb,2,21:45
ODUKPANI NIPP (GAS),392.9,4.0,2021,Feb,2,21:45
OLORUNSOGO (GAS),158.5,1.0,2021,Feb,2,21:45
OMOKU (GAS),39.9,3.0,2021,Feb,2,21:45
OMOTOSHO (GAS),123.7,4.0,2021,Feb,2,21:45
PARAS ENERGY (GAS),52.1,1.0,2021,Feb,2,21:45
SAPELE (STEAM),55.0,1.0,2021,Feb,2,21:45
SHIRORO (HYDRO),560.0,4.0,2021,Feb,2,21:45
TRANS-AMADI (GAS),92.5,4.0,2021,Feb,2,21:45
