sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,14,17:00
AFAM VI (GAS/STEAM),244.0,4.0,2021,Sep,14,17:00
ALAOJI NIPP (GAS),81.1,1.0,2021,Sep,14,17:00
AZURA-EDO IPP (GAS),382.0,3.0,2021,Sep,14,17:00
DELTA (GAS),332.0,8.0,2021,Sep,14,17:00
EGBIN (STEAM),430.0,4.0,2021,Sep,14,17:00
GEREGU (GAS),209.0,2.0,2021,Sep,14,17:00
IHOVBOR NIPP (GAS),109.5,1.0,2021,Sep,14,17:00
JEBBA (HYDRO),459.0,5.0,2021,Sep,14,17:00
KAINJI (HYDRO),292.0,4.0,2021,Sep,14,17:00
ODUKPANI NIPP (GAS),290.9,3.0,2021,Sep,14,17:00
OLORUNSOGO (GAS),175.7,6.0,2021,Sep,14,17:00
OMOKU (GAS),40.7,3.0,2021,Sep,14,17:00
OMOTOSHO (GAS),161.6,5.0,2021,Sep,14,17:00
PARAS ENERGY (GAS),47.7,7.0,2021,Sep,14,17:00
RIVERS IPP (GAS),50.0,1.0,2021,Sep,14,17:00
SAPELE NIPP (GAS),84.4,1.0,2021,Sep,14,17:00
SHIRORO (HYDRO),280.0,2.0,2021,Sep,14,17:00
