sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),61.0,1.0,2022,May,10,05:00
ALAOJI NIPP (GAS),104.6,1.0,2022,May,10,05:00
AZURA-EDO IPP (GAS),438.0,3.0,2022,May,10,05:00
DELTA (GAS),369.0,7.0,2022,May,10,05:00
EGBIN (STEAM),545.0,3.0,2022,May,10,05:00
GEREGU (GAS),123.0,1.0,2022,May,10,05:00
GEREGU NIPP (GAS),121.0,1.0,2022,May,10,05:00
JEBBA (HYDRO),258.0,3.0,2022,May,10,05:00
KAINJI (HYDRO),279.0,5.0,2022,May,10,05:00
OLORUNSOGO (GAS),123.3,4.0,2022,May,10,05:00
OLORUNSOGO NIPP (GAS),103.3,1.0,2022,May,10,05:00
OMOKU (GAS),46.9,3.0,2022,May,10,05:00
OMOTOSHO (GAS),130.3,4.0,2022,May,10,05:00
PARAS ENERGY (GAS),50.0,8.0,2022,May,10,05:00
RIVERS IPP (GAS),165.0,1.0,2022,May,10,05:00
SAPELE NIPP (GAS),106.2,1.0,2022,May,10,05:00
SHIRORO (HYDRO),105.0,2.0,2022,May,10,05:00
TRANS-AMADI (GAS),85.7,4.0,2022,May,10,05:00
