sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),299.4,3.0,2020,May,14,21:15
AZURA-EDO IPP (GAS),396.0,3.0,2020,May,14,21:15
DELTA (GAS),0.0,1.0,2020,May,14,21:15
GEREGU NIPP (GAS),131.0,1.0,2020,May,14,21:15
IBOM POWER (GAS),57.6,1.0,2020,May,14,21:15
ODUKPANI NIPP (GAS),438.0,4.0,2020,May,14,21:15
OLORUNSOGO (GAS),110.3,1.0,2020,May,14,21:15
OMOTOSHO (GAS),133.1,4.0,2020,May,14,21:15
OMOTOSHO NIPP (GAS),109.4,1.0,2020,May,14,21:15
RIVERS IPP (GAS),161.0,1.0,2020,May,14,21:15
TRANS-AMADI (GAS),79.9,4.0,2020,May,14,21:15
