sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,2.0,2021,Aug,31,08:00
AFAM VI (GAS/STEAM),345.0,4.0,2021,Aug,31,08:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Aug,31,08:00
DELTA (GAS),242.0,8.0,2021,Aug,31,08:00
EGBIN (STEAM),378.0,4.0,2021,Aug,31,08:00
GEREGU (GAS),160.0,2.0,2021,Aug,31,08:00
JEBBA (HYDRO),300.0,4.0,2021,Aug,31,08:00
KAINJI (HYDRO),265.0,4.0,2021,Aug,31,08:00
ODUKPANI NIPP (GAS),175.8,2.0,2021,Aug,31,08:00
OLORUNSOGO (GAS),150.1,5.0,2021,Aug,31,08:00
OLORUNSOGO NIPP (GAS),52.0,1.0,2021,Aug,31,08:00
OMOKU (GAS),54.2,3.0,2021,Aug,31,08:00
OMOTOSHO (GAS),99.8,3.0,2021,Aug,31,08:00
SAPELE (STEAM),40.0,1.0,2021,Aug,31,08:00
SHIRORO (HYDRO),331.0,3.0,2021,Aug,31,08:00
TRANS-AMADI (GAS),24.7,4.0,2021,Aug,31,08:00
