sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,9,20:30
AFAM VI (GAS/STEAM),381.0,4.0,2022,Jan,9,20:30
AZURA-EDO IPP (GAS),372.0,3.0,2022,Jan,9,20:30
GEREGU (GAS),405.0,3.0,2022,Jan,9,20:30
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,9,20:30
IBOM POWER (GAS),30.1,1.0,2022,Jan,9,20:30
JEBBA (HYDRO),448.0,5.0,2022,Jan,9,20:30
ODUKPANI NIPP (GAS),302.9,3.0,2022,Jan,9,20:30
OLORUNSOGO (GAS),133.0,1.0,2022,Jan,9,20:30
OMOKU (GAS),55.8,3.0,2022,Jan,9,20:30
OMOTOSHO (GAS),63.4,2.0,2022,Jan,9,20:30
PARAS ENERGY (GAS),35.9,1.0,2022,Jan,9,20:30
RIVERS IPP (GAS),158.0,1.0,2022,Jan,9,20:30
SAPELE (STEAM),51.0,1.0,2022,Jan,9,20:30
SHIRORO (HYDRO),424.0,3.0,2022,Jan,9,20:30
TRANS-AMADI (GAS),86.1,4.0,2022,Jan,9,20:30
