sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),225.0,3.0,2019,Dec,10,05:00
DELTA (GAS),306.0,7.0,2019,Dec,10,05:00
EGBIN (STEAM),556.0,4.0,2019,Dec,10,05:00
GEREGU NIPP (GAS),90.0,1.0,2019,Dec,10,05:00
JEBBA (HYDRO),413.0,5.0,2019,Dec,10,05:00
KAINJI (HYDRO),327.0,4.0,2019,Dec,10,05:00
ODUKPANI NIPP (GAS),294.4,3.0,2019,Dec,10,05:00
OLORUNSOGO (GAS),136.0,4.0,2019,Dec,10,05:00
OLORUNSOGO NIPP (GAS),109.3,1.0,2019,Dec,10,05:00
OMOKU (GAS),85.4,4.0,2019,Dec,10,05:00
OMOTOSHO (GAS),64.6,2.0,2019,Dec,10,05:00
PARAS ENERGY (GAS),38.4,5.0,2019,Dec,10,05:00
RIVERS IPP (GAS),105.0,1.0,2019,Dec,10,05:00
SHIRORO (HYDRO),426.0,4.0,2019,Dec,10,05:00
