sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,25,03:00
AFAM VI (GAS/STEAM),113.0,4.0,2019,Oct,25,03:00
ALAOJI NIPP (GAS),71.9,1.0,2019,Oct,25,03:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,25,03:00
DELTA (GAS),262.0,9.0,2019,Oct,25,03:00
EGBIN (STEAM),383.0,3.0,2019,Oct,25,03:00
GEREGU (GAS),160.0,2.0,2019,Oct,25,03:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,25,03:00
IHOVBOR NIPP (GAS),74.6,1.0,2019,Oct,25,03:00
JEBBA (HYDRO),376.0,5.0,2019,Oct,25,03:00
KAINJI (HYDRO),230.0,4.0,2019,Oct,25,03:00
ODUKPANI NIPP (GAS),166.6,2.0,2019,Oct,25,03:00
OMOKU (GAS),60.8,4.0,2019,Oct,25,03:00
OMOTOSHO (GAS),102.5,4.0,2019,Oct,25,03:00
OMOTOSHO NIPP (GAS),85.9,1.0,2019,Oct,25,03:00
PARAS ENERGY (GAS),56.8,7.0,2019,Oct,25,03:00
SAPELE (STEAM),36.0,1.0,2019,Oct,25,03:00
SHIRORO (HYDRO),363.0,4.0,2019,Oct,25,03:00
TRANS-AMADI (GAS),37.6,3.0,2019,Oct,25,03:00
