sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2022,Feb,24,07:00
AFAM VI (GAS/STEAM),50.0,4.0,2022,Feb,24,07:00
ALAOJI NIPP (GAS),172.0,2.0,2022,Feb,24,07:00
AZURA-EDO IPP (GAS),408.0,3.0,2022,Feb,24,07:00
DELTA (GAS),430.0,9.0,2022,Feb,24,07:00
GEREGU (GAS),135.0,1.0,2022,Feb,24,07:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,24,07:00
JEBBA (HYDRO),329.0,4.0,2022,Feb,24,07:00
KAINJI (HYDRO),390.0,4.0,2022,Feb,24,07:00
ODUKPANI NIPP (GAS),207.0,2.0,2022,Feb,24,07:00
OLORUNSOGO (GAS),75.9,3.0,2022,Feb,24,07:00
OMOKU (GAS),44.1,3.0,2022,Feb,24,07:00
OMOTOSHO (GAS),68.5,2.0,2022,Feb,24,07:00
OMOTOSHO NIPP (GAS),105.3,1.0,2022,Feb,24,07:00
PARAS ENERGY (GAS),65.2,8.0,2022,Feb,24,07:00
RIVERS IPP (GAS),166.0,1.0,2022,Feb,24,07:00
SAPELE (STEAM),41.0,1.0,2022,Feb,24,07:00
SAPELE NIPP (GAS),182.7,2.0,2022,Feb,24,07:00
SHIRORO (HYDRO),295.0,2.0,2022,Feb,24,07:00
TRANS-AMADI (GAS),71.4,3.0,2022,Feb,24,07:00
