sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),98.4,1.0,2022,Jun,3,09:00
AZURA-EDO IPP (GAS),267.0,3.0,2022,Jun,3,09:00
DELTA (GAS),325.0,8.0,2022,Jun,3,09:00
GEREGU (GAS),266.0,2.0,2022,Jun,3,09:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jun,3,09:00
IBOM POWER (GAS),72.6,1.0,2022,Jun,3,09:00
IHOVBOR NIPP (GAS),91.0,1.0,2022,Jun,3,09:00
JEBBA (HYDRO),172.0,2.0,2022,Jun,3,09:00
KAINJI (HYDRO),142.0,4.0,2022,Jun,3,09:00
ODUKPANI NIPP (GAS),203.5,2.0,2022,Jun,3,09:00
OLORUNSOGO (GAS),137.9,4.0,2022,Jun,3,09:00
OLORUNSOGO NIPP (GAS),114.9,1.0,2022,Jun,3,09:00
OMOKU (GAS),48.1,3.0,2022,Jun,3,09:00
OMOTOSHO (GAS),127.4,4.0,2022,Jun,3,09:00
OMOTOSHO NIPP (GAS),90.8,1.0,2022,Jun,3,09:00
PARAS ENERGY (GAS),44.2,7.0,2022,Jun,3,09:00
RIVERS IPP (GAS),165.0,1.0,2022,Jun,3,09:00
SAPELE (STEAM),55.0,1.0,2022,Jun,3,09:00
SAPELE NIPP (GAS),91.0,1.0,2022,Jun,3,09:00
SHIRORO (HYDRO),117.0,2.0,2022,Jun,3,09:00
