sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2019,Jun,17,18:00
AFAM VI (GAS/STEAM),139.0,4.0,2019,Jun,17,18:00
AZURA-EDO IPP (GAS),260.0,2.0,2019,Jun,17,18:00
DELTA (GAS),354.0,9.0,2019,Jun,17,18:00
EGBIN (STEAM),599.0,4.0,2019,Jun,17,18:00
GEREGU (GAS),261.0,2.0,2019,Jun,17,18:00
GEREGU NIPP (GAS),126.0,1.0,2019,Jun,17,18:00
IBOM POWER (GAS),92.1,1.0,2019,Jun,17,18:00
JEBBA (HYDRO),230.0,3.0,2019,Jun,17,18:00
KAINJI (HYDRO),209.0,3.0,2019,Jun,17,18:00
ODUKPANI NIPP (GAS),272.1,3.0,2019,Jun,17,18:00
OLORUNSOGO (GAS),191.0,6.0,2019,Jun,17,18:00
OLORUNSOGO NIPP (GAS),107.8,1.0,2019,Jun,17,18:00
OMOKU (GAS),57.3,3.0,2019,Jun,17,18:00
OMOTOSHO (GAS),199.5,6.0,2019,Jun,17,18:00
OMOTOSHO NIPP (GAS),102.0,1.0,2019,Jun,17,18:00
PARAS ENERGY (GAS),62.5,11.0,2019,Jun,17,18:00
RIVERS IPP (GAS),147.0,1.0,2019,Jun,17,18:00
SAPELE (STEAM),61.0,1.0,2019,Jun,17,18:00
SAPELE NIPP (GAS),84.6,1.0,2019,Jun,17,18:00
SHIRORO (HYDRO),120.0,4.0,2019,Jun,17,18:00
TRANS-AMADI (GAS),65.9,3.0,2019,Jun,17,18:00
