sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Nov,30,21:45
AZURA-EDO IPP (GAS),393.0,3.0,2020,Nov,30,21:45
EGBIN (STEAM),420.0,2.0,2020,Nov,30,21:45
GEREGU (GAS),396.0,3.0,2020,Nov,30,21:45
GEREGU NIPP (GAS),127.0,1.0,2020,Nov,30,21:45
IBOM POWER (GAS),101.3,1.0,2020,Nov,30,21:45
JEBBA (HYDRO),372.0,4.0,2020,Nov,30,21:45
ODUKPANI NIPP (GAS),398.7,4.0,2020,Nov,30,21:45
OLORUNSOGO (GAS),120.8,1.0,2020,Nov,30,21:45
OMOTOSHO (GAS),124.7,4.0,2020,Nov,30,21:45
OMOTOSHO NIPP (GAS),103.2,1.0,2020,Nov,30,21:45
RIVERS IPP (GAS),105.0,1.0,2020,Nov,30,21:45
SAPELE (STEAM),56.0,1.0,2020,Nov,30,21:45
SHIRORO (HYDRO),425.0,3.0,2020,Nov,30,21:45
TRANS-AMADI (GAS),50.2,4.0,2020,Nov,30,21:45
