sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,9,14:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jun,9,14:00
DELTA (GAS),395.0,8.0,2021,Jun,9,14:00
EGBIN (STEAM),759.0,4.0,2021,Jun,9,14:00
GEREGU (GAS),199.0,2.0,2021,Jun,9,14:00
JEBBA (HYDRO),256.0,3.0,2021,Jun,9,14:00
KAINJI (HYDRO),171.0,3.0,2021,Jun,9,14:00
ODUKPANI NIPP (GAS),267.2,3.0,2021,Jun,9,14:00
OLORUNSOGO (GAS),61.9,2.0,2021,Jun,9,14:00
OMOTOSHO (GAS),51.2,2.0,2021,Jun,9,14:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,9,14:00
SAPELE (STEAM),41.0,1.0,2021,Jun,9,14:00
TRANS-AMADI (GAS),51.0,3.0,2021,Jun,9,14:00
