sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,29,18:00
ALAOJI NIPP (GAS),211.4,2.0,2021,May,29,18:00
AZURA-EDO IPP (GAS),437.0,3.0,2021,May,29,18:00
DELTA (GAS),292.0,7.0,2021,May,29,18:00
EGBIN (STEAM),690.0,4.0,2021,May,29,18:00
GEREGU (GAS),264.0,2.0,2021,May,29,18:00
JEBBA (HYDRO),173.0,2.0,2021,May,29,18:00
KAINJI (HYDRO),222.0,3.0,2021,May,29,18:00
ODUKPANI NIPP (GAS),438.1,4.0,2021,May,29,18:00
OLORUNSOGO (GAS),60.6,2.0,2021,May,29,18:00
OMOKU (GAS),39.8,2.0,2021,May,29,18:00
OMOTOSHO (GAS),51.3,2.0,2021,May,29,18:00
PARAS ENERGY (GAS),56.4,8.0,2021,May,29,18:00
SAPELE (STEAM),42.0,1.0,2021,May,29,18:00
SHIRORO (HYDRO),125.0,2.0,2021,May,29,18:00
TRANS-AMADI (GAS),58.2,3.0,2021,May,29,18:00
