sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,23,10:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Feb,23,10:00
DELTA (GAS),365.0,8.0,2021,Feb,23,10:00
EGBIN (STEAM),704.0,5.0,2021,Feb,23,10:00
GEREGU (GAS),415.0,3.0,2021,Feb,23,10:00
GEREGU NIPP (GAS),134.0,1.0,2021,Feb,23,10:00
JEBBA (HYDRO),357.0,4.0,2021,Feb,23,10:00
KAINJI (HYDRO),340.0,4.0,2021,Feb,23,10:00
ODUKPANI NIPP (GAS),320.28,3.0,2021,Feb,23,10:00
OLORUNSOGO (GAS),129.6,4.0,2021,Feb,23,10:00
OMOKU (GAS),37.7,2.0,2021,Feb,23,10:00
OMOTOSHO (GAS),155.7,5.0,2021,Feb,23,10:00
OMOTOSHO NIPP (GAS),110.4,1.0,2021,Feb,23,10:00
PARAS ENERGY (GAS),54.8,8.0,2021,Feb,23,10:00
RIVERS IPP (GAS),146.0,1.0,2021,Feb,23,10:00
SAPELE (STEAM),55.0,1.0,2021,Feb,23,10:00
SHIRORO (HYDRO),210.0,4.0,2021,Feb,23,10:00
TRANS-AMADI (GAS),61.7,4.0,2021,Feb,23,10:00
