sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Feb,23,05:00
ALAOJI NIPP (GAS),83.6,1.0,2020,Feb,23,05:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Feb,23,05:00
DELTA (GAS),263.0,7.0,2020,Feb,23,05:00
EGBIN (STEAM),596.0,4.0,2020,Feb,23,05:00
GEREGU (GAS),202.0,2.0,2020,Feb,23,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,23,05:00
JEBBA (HYDRO),329.0,4.0,2020,Feb,23,05:00
KAINJI (HYDRO),307.0,4.0,2020,Feb,23,05:00
ODUKPANI NIPP (GAS),288.2,3.0,2020,Feb,23,05:00
OLORUNSOGO (GAS),85.3,3.0,2020,Feb,23,05:00
OMOKU (GAS),61.9,5.0,2020,Feb,23,05:00
OMOTOSHO (GAS),85.5,3.0,2020,Feb,23,05:00
PARAS ENERGY (GAS),90.8,11.0,2020,Feb,23,05:00
RIVERS IPP (GAS),80.0,1.0,2020,Feb,23,05:00
SHIRORO (HYDRO),190.0,3.0,2020,Feb,23,05:00
TRANS-AMADI (GAS),40.3,4.0,2020,Feb,23,05:00
