sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),225.0,4.0,2022,Feb,9,06:00
ALAOJI NIPP (GAS),111.7,1.0,2022,Feb,9,06:00
AZURA-EDO IPP (GAS),450.0,3.0,2022,Feb,9,06:00
EGBIN (STEAM),593.0,4.0,2022,Feb,9,06:00
GEREGU (GAS),383.0,3.0,2022,Feb,9,06:00
GEREGU NIPP (GAS),139.0,1.0,2022,Feb,9,06:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,9,06:00
JEBBA (HYDRO),338.0,4.0,2022,Feb,9,06:00
KAINJI (HYDRO),416.0,4.0,2022,Feb,9,06:00
ODUKPANI NIPP (GAS),326.3,3.0,2022,Feb,9,06:00
OLORUNSOGO (GAS),90.4,3.0,2022,Feb,9,06:00
OMOKU (GAS),47.4,3.0,2022,Feb,9,06:00
OMOTOSHO (GAS),62.6,3.0,2022,Feb,9,06:00
OMOTOSHO NIPP (GAS),92.1,1.0,2022,Feb,9,06:00
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,9,06:00
RIVERS IPP (GAS),153.0,1.0,2022,Feb,9,06:00
SAPELE (STEAM),53.0,1.0,2022,Feb,9,06:00
SHIRORO (HYDRO),298.0,2.0,2022,Feb,9,06:00
TRANS-AMADI (GAS),93.0,4.0,2022,Feb,9,06:00
