sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),20.0,1.0,2020,Oct,3,20:15
AFAM VI (GAS/STEAM),283.0,4.0,2020,Oct,3,20:15
ALAOJI NIPP (GAS),111.7,1.0,2020,Oct,3,20:15
AZURA-EDO IPP (GAS),378.0,3.0,2020,Oct,3,20:15
DELTA (GAS),10.0,1.0,2020,Oct,3,20:15
GEREGU (GAS),334.0,3.0,2020,Oct,3,20:15
GEREGU NIPP (GAS),123.0,1.0,2020,Oct,3,20:15
IHOVBOR NIPP (GAS),105.4,1.0,2020,Oct,3,20:15
JEBBA (HYDRO),302.0,4.0,2020,Oct,3,20:15
ODUKPANI NIPP (GAS),368.7,4.0,2020,Oct,3,20:15
OLORUNSOGO (GAS),188.2,6.0,2020,Oct,3,20:15
OMOKU (GAS),54.6,3.0,2020,Oct,3,20:15
OMOTOSHO (GAS),166.7,5.0,2020,Oct,3,20:15
OMOTOSHO NIPP (GAS),100.1,1.0,2020,Oct,3,20:15
RIVERS IPP (GAS),148.0,1.0,2020,Oct,3,20:15
SAPELE NIPP (GAS),168.3,2.0,2020,Oct,3,20:15
SHIRORO (HYDRO),420.0,4.0,2020,Oct,3,20:15
TRANS-AMADI (GAS),97.1,4.0,2020,Oct,3,20:15
