sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),305.0,4.0,2021,Jan,8,21:00
AZURA-EDO IPP (GAS),434.0,3.0,2021,Jan,8,21:00
DELTA (GAS),377.0,9.0,2021,Jan,8,21:00
EGBIN (STEAM),909.0,5.0,2021,Jan,8,21:00
GEREGU (GAS),414.0,3.0,2021,Jan,8,21:00
GEREGU NIPP (GAS),136.0,1.0,2021,Jan,8,21:00
JEBBA (HYDRO),274.0,3.0,2021,Jan,8,21:00
KAINJI (HYDRO),302.0,3.0,2021,Jan,8,21:00
ODUKPANI NIPP (GAS),339.4,4.0,2021,Jan,8,21:00
OLORUNSOGO (GAS),186.8,6.0,2021,Jan,8,21:00
OMOKU (GAS),34.9,4.0,2021,Jan,8,21:00
OMOTOSHO (GAS),155.9,5.0,2021,Jan,8,21:00
OMOTOSHO NIPP (GAS),109.7,1.0,2021,Jan,8,21:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,8,21:00
RIVERS IPP (GAS),145.0,1.0,2021,Jan,8,21:00
SAPELE (STEAM),57.0,1.0,2021,Jan,8,21:00
SAPELE NIPP (GAS),187.7,2.0,2021,Jan,8,21:00
SHIRORO (HYDRO),428.0,3.0,2021,Jan,8,21:00
TRANS-AMADI (GAS),93.8,4.0,2021,Jan,8,21:00
