sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),228.0,2.0,2019,Nov,5,19:45
DELTA (GAS),288.0,1.0,2019,Nov,5,19:45
GEREGU (GAS),204.0,2.0,2019,Nov,5,19:45
GEREGU NIPP (GAS),123.0,1.0,2019,Nov,5,19:45
IBOM POWER (GAS),34.0,1.0,2019,Nov,5,19:45
IHOVBOR NIPP (GAS),101.9,1.0,2019,Nov,5,19:45
OMOTOSHO (GAS),101.0,4.0,2019,Nov,5,19:45
OMOTOSHO NIPP (GAS),100.7,1.0,2019,Nov,5,19:45
RIVERS IPP (GAS),149.0,1.0,2019,Nov,5,19:45
SAPELE NIPP (GAS),89.4,1.0,2019,Nov,5,19:45
SHIRORO (HYDRO),440.0,3.0,2019,Nov,5,19:45
TRANS-AMADI (GAS),63.9,3.0,2019,Nov,5,19:45
