sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),239.0,4.0,2019,Nov,9,13:00
AZURA-EDO IPP (GAS),251.0,2.0,2019,Nov,9,13:00
DELTA (GAS),248.0,8.0,2019,Nov,9,13:00
GEREGU (GAS),230.0,2.0,2019,Nov,9,13:00
GEREGU NIPP (GAS),230.0,2.0,2019,Nov,9,13:00
IBOM POWER (GAS),31.6,1.0,2019,Nov,9,13:00
IHOVBOR NIPP (GAS),86.1,1.0,2019,Nov,9,13:00
JEBBA (HYDRO),345.0,4.0,2019,Nov,9,13:00
KAINJI (HYDRO),333.0,4.0,2019,Nov,9,13:00
OMOTOSHO (GAS),97.3,3.0,2019,Nov,9,13:00
RIVERS IPP (GAS),90.0,1.0,2019,Nov,9,13:00
SAPELE NIPP (GAS),72.3,1.0,2019,Nov,9,13:00
TRANS-AMADI (GAS),19.3,1.0,2019,Nov,9,13:00
