sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,7,04:00
AFAM VI (GAS/STEAM),276.5,4.0,2019,Mar,7,04:00
ALAOJI NIPP (GAS),74.2,1.0,2019,Mar,7,04:00
DELTA (GAS),305.0,9.0,2019,Mar,7,04:00
EGBIN (STEAM),445.0,4.0,2019,Mar,7,04:00
GEREGU (GAS),211.0,2.0,2019,Mar,7,04:00
GEREGU NIPP (GAS),134.0,1.0,2019,Mar,7,04:00
JEBBA (HYDRO),245.0,3.0,2019,Mar,7,04:00
KAINJI (HYDRO),379.0,4.0,2019,Mar,7,04:00
ODUKPANI NIPP (GAS),192.1,2.0,2019,Mar,7,04:00
OLORUNSOGO (GAS),178.2,6.0,2019,Mar,7,04:00
OMOKU (GAS),60.3,3.0,2019,Mar,7,04:00
OMOTOSHO (GAS),103.0,3.0,2019,Mar,7,04:00
OMOTOSHO NIPP (GAS),106.4,1.0,2019,Mar,7,04:00
PARAS ENERGY (GAS),62.3,11.0,2019,Mar,7,04:00
SAPELE (STEAM),60.0,1.0,2019,Mar,7,04:00
SHIRORO (HYDRO),110.0,4.0,2019,Mar,7,04:00
TRANS-AMADI (GAS),41.7,2.0,2019,Mar,7,04:00
