sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,27,23:00
ALAOJI NIPP (GAS),226.3,2.0,2021,Jul,27,23:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Jul,27,23:00
DELTA (GAS),462.0,9.0,2021,Jul,27,23:00
EGBIN (STEAM),779.0,4.0,2021,Jul,27,23:00
GEREGU (GAS),407.0,3.0,2021,Jul,27,23:00
IBOM POWER (GAS),20.5,1.0,2021,Jul,27,23:00
JEBBA (HYDRO),88.0,1.0,2021,Jul,27,23:00
KAINJI (HYDRO),110.0,2.0,2021,Jul,27,23:00
OMOKU (GAS),41.1,2.0,2021,Jul,27,23:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jul,27,23:00
RIVERS IPP (GAS),80.0,1.0,2021,Jul,27,23:00
SAPELE (STEAM),53.0,1.0,2021,Jul,27,23:00
SAPELE NIPP (GAS),104.7,1.0,2021,Jul,27,23:00
TRANS-AMADI (GAS),76.1,4.0,2021,Jul,27,23:00
