sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,20,13:00
AFAM VI (GAS/STEAM),139.0,4.0,2019,Jun,20,13:00
AZURA-EDO IPP (GAS),447.0,3.0,2019,Jun,20,13:00
DELTA (GAS),286.0,10.0,2019,Jun,20,13:00
EGBIN (STEAM),402.0,4.0,2019,Jun,20,13:00
GEREGU (GAS),221.0,2.0,2019,Jun,20,13:00
GEREGU NIPP (GAS),128.0,1.0,2019,Jun,20,13:00
JEBBA (HYDRO),160.0,2.0,2019,Jun,20,13:00
KAINJI (HYDRO),199.0,3.0,2019,Jun,20,13:00
ODUKPANI NIPP (GAS),286.8,3.0,2019,Jun,20,13:00
OLORUNSOGO (GAS),193.9,7.0,2019,Jun,20,13:00
OMOKU (GAS),59.5,3.0,2019,Jun,20,13:00
OMOTOSHO (GAS),124.1,4.0,2019,Jun,20,13:00
OMOTOSHO NIPP (GAS),103.8,1.0,2019,Jun,20,13:00
PARAS ENERGY (GAS),47.3,8.0,2019,Jun,20,13:00
RIVERS IPP (GAS),116.0,1.0,2019,Jun,20,13:00
SAPELE (STEAM),60.0,1.0,2019,Jun,20,13:00
SAPELE NIPP (GAS),83.0,1.0,2019,Jun,20,13:00
SHIRORO (HYDRO),120.0,4.0,2019,Jun,20,13:00
TRANS-AMADI (GAS),67.0,3.0,2019,Jun,20,13:00
