sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),139.0,4.0,2020,Jul,2,01:00
ALAOJI NIPP (GAS),112.4,1.0,2020,Jul,2,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,2,01:00
DELTA (GAS),303.0,9.0,2020,Jul,2,01:00
EGBIN (STEAM),455.0,3.0,2020,Jul,2,01:00
GEREGU NIPP (GAS),123.0,1.0,2020,Jul,2,01:00
IBOM POWER (GAS),54.6,1.0,2020,Jul,2,01:00
JEBBA (HYDRO),149.0,2.0,2020,Jul,2,01:00
KAINJI (HYDRO),192.0,3.0,2020,Jul,2,01:00
ODUKPANI NIPP (GAS),374.9,4.0,2020,Jul,2,01:00
OLORUNSOGO NIPP (GAS),115.1,1.0,2020,Jul,2,01:00
OMOTOSHO (GAS),148.0,5.0,2020,Jul,2,01:00
OMOTOSHO NIPP (GAS),98.1,1.0,2020,Jul,2,01:00
PARAS ENERGY (GAS),49.2,8.0,2020,Jul,2,01:00
SAPELE (STEAM),63.7,2.0,2020,Jul,2,01:00
