sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,24,23:00
ALAOJI NIPP (GAS),111.8,1.0,2021,May,24,23:00
AZURA-EDO IPP (GAS),441.0,3.0,2021,May,24,23:00
DELTA (GAS),333.0,8.0,2021,May,24,23:00
GEREGU (GAS),358.0,3.0,2021,May,24,23:00
JEBBA (HYDRO),328.0,4.0,2021,May,24,23:00
KAINJI (HYDRO),216.0,3.0,2021,May,24,23:00
ODUKPANI NIPP (GAS),445.4,4.0,2021,May,24,23:00
OLORUNSOGO (GAS),94.2,3.0,2021,May,24,23:00
OMOTOSHO (GAS),51.3,2.0,2021,May,24,23:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,24,23:00
SAPELE (STEAM),50.0,1.0,2021,May,24,23:00
SHIRORO (HYDRO),235.0,2.0,2021,May,24,23:00
TRANS-AMADI (GAS),40.7,3.0,2021,May,24,23:00
