sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),384.0,3.0,2018,Dec,5,17:00
EGBIN (STEAM),477.0,4.0,2018,Dec,5,17:00
GEREGU NIPP (GAS),112.0,1.0,2018,Dec,5,17:00
IBOM POWER (GAS),92.9,1.0,2018,Dec,5,17:00
JEBBA (HYDRO),257.0,3.0,2018,Dec,5,17:00
KAINJI (HYDRO),395.0,4.0,2018,Dec,5,17:00
ODUKPANI NIPP (GAS),327.7,3.0,2018,Dec,5,17:00
OMOKU (GAS),77.1,4.0,2018,Dec,5,17:00
OMOTOSHO NIPP (GAS),100.3,1.0,2018,Dec,5,17:00
PARAS ENERGY (GAS),67.8,9.0,2018,Dec,5,17:00
SAPELE (STEAM),50.0,1.0,2018,Dec,5,17:00
SHIRORO (HYDRO),425.0,4.0,2018,Dec,5,17:00
TRANS-AMADI (GAS),59.4,3.0,2018,Dec,5,17:00
