sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,13,12:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Jun,13,12:00
DELTA (GAS),352.0,9.0,2020,Jun,13,12:00
EGBIN (STEAM),724.0,4.0,2020,Jun,13,12:00
IBOM POWER (GAS),84.5,1.0,2020,Jun,13,12:00
JEBBA (HYDRO),162.0,2.0,2020,Jun,13,12:00
KAINJI (HYDRO),265.0,4.0,2020,Jun,13,12:00
ODUKPANI NIPP (GAS),373.3,4.0,2020,Jun,13,12:00
OLORUNSOGO (GAS),122.3,4.0,2020,Jun,13,12:00
OMOKU (GAS),76.3,5.0,2020,Jun,13,12:00
OMOTOSHO (GAS),87.4,3.0,2020,Jun,13,12:00
PARAS ENERGY (GAS),50.0,8.0,2020,Jun,13,12:00
RIVERS IPP (GAS),110.0,1.0,2020,Jun,13,12:00
SAPELE (STEAM),9.9,1.0,2020,Jun,13,12:00
TRANS-AMADI (GAS),90.9,4.0,2020,Jun,13,12:00
