sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,17,21:30
ALAOJI NIPP (GAS),113.2,1.0,2021,Jul,17,21:30
AZURA-EDO IPP (GAS),438.0,3.0,2021,Jul,17,21:30
EGBIN (STEAM),702.0,4.0,2021,Jul,17,21:30
GEREGU (GAS),425.0,3.0,2021,Jul,17,21:30
GEREGU NIPP (GAS),138.0,1.0,2021,Jul,17,21:30
ODUKPANI NIPP (GAS),219.7,2.0,2021,Jul,17,21:30
OLORUNSOGO (GAS),120.4,1.0,2021,Jul,17,21:30
OMOKU (GAS),40.0,2.0,2021,Jul,17,21:30
OMOTOSHO (GAS),111.8,3.0,2021,Jul,17,21:30
PARAS ENERGY (GAS),54.8,1.0,2021,Jul,17,21:30
RIVERS IPP (GAS),120.0,1.0,2021,Jul,17,21:30
SAPELE (STEAM),54.0,1.0,2021,Jul,17,21:30
SAPELE NIPP (GAS),107.2,1.0,2021,Jul,17,21:30
TRANS-AMADI (GAS),84.5,4.0,2021,Jul,17,21:30
