sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,28,15:00
ALAOJI NIPP (GAS),108.5,1.0,2021,May,28,15:00
AZURA-EDO IPP (GAS),410.0,3.0,2021,May,28,15:00
EGBIN (STEAM),703.0,4.0,2021,May,28,15:00
GEREGU (GAS),272.0,2.0,2021,May,28,15:00
JEBBA (HYDRO),172.0,2.0,2021,May,28,15:00
KAINJI (HYDRO),195.0,3.0,2021,May,28,15:00
ODUKPANI NIPP (GAS),410.1,4.0,2021,May,28,15:00
OLORUNSOGO (GAS),60.0,2.0,2021,May,28,15:00
OMOKU (GAS),39.7,2.0,2021,May,28,15:00
OMOTOSHO (GAS),50.9,2.0,2021,May,28,15:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,28,15:00
SAPELE (STEAM),42.0,1.0,2021,May,28,15:00
SHIRORO (HYDRO),107.0,2.0,2021,May,28,15:00
TRANS-AMADI (GAS),51.8,4.0,2021,May,28,15:00
