sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),275.0,4.0,2019,Mar,8,14:00
ALAOJI NIPP (GAS),80.2,1.0,2019,Mar,8,14:00
AZURA-EDO IPP (GAS),286.0,3.0,2019,Mar,8,14:00
DELTA (GAS),306.0,9.0,2019,Mar,8,14:00
EGBIN (STEAM),500.0,4.0,2019,Mar,8,14:00
GEREGU NIPP (GAS),136.0,1.0,2019,Mar,8,14:00
IBOM POWER (GAS),78.0,1.0,2019,Mar,8,14:00
IHOVBOR NIPP (GAS),95.2,1.0,2019,Mar,8,14:00
JEBBA (HYDRO),351.0,4.0,2019,Mar,8,14:00
KAINJI (HYDRO),379.0,4.0,2019,Mar,8,14:00
ODUKPANI NIPP (GAS),299.5,3.0,2019,Mar,8,14:00
OLORUNSOGO (GAS),190.3,6.0,2019,Mar,8,14:00
OMOKU (GAS),53.8,3.0,2019,Mar,8,14:00
OMOTOSHO NIPP (GAS),107.7,1.0,2019,Mar,8,14:00
PARAS ENERGY (GAS),63.1,8.0,2019,Mar,8,14:00
SAPELE NIPP (GAS),93.3,1.0,2019,Mar,8,14:00
SHIRORO (HYDRO),423.0,4.0,2019,Mar,8,14:00
TRANS-AMADI (GAS),40.4,2.0,2019,Mar,8,14:00
