sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),369.0,4.0,2021,Aug,25,19:30
ALAOJI NIPP (GAS),80.3,1.0,2021,Aug,25,19:30
AZURA-EDO IPP (GAS),387.0,3.0,2021,Aug,25,19:30
GEREGU (GAS),129.0,1.0,2021,Aug,25,19:30
GEREGU NIPP (GAS),124.0,1.0,2021,Aug,25,19:30
IBOM POWER (GAS),30.2,1.0,2021,Aug,25,19:30
JEBBA (HYDRO),400.0,5.0,2021,Aug,25,19:30
OLORUNSOGO (GAS),163.2,1.0,2021,Aug,25,19:30
OMOKU (GAS),59.1,3.0,2021,Aug,25,19:30
OMOTOSHO (GAS),126.9,4.0,2021,Aug,25,19:30
OMOTOSHO NIPP (GAS),101.5,1.0,2021,Aug,25,19:30
PARAS ENERGY (GAS),49.8,1.0,2021,Aug,25,19:30
RIVERS IPP (GAS),152.0,1.0,2021,Aug,25,19:30
SAPELE (STEAM),44.0,1.0,2021,Aug,25,19:30
SAPELE NIPP (GAS),84.9,1.0,2021,Aug,25,19:30
SHIRORO (HYDRO),356.0,3.0,2021,Aug,25,19:30
