sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Jun,27,05:00
AZURA-EDO IPP (GAS),212.0,2.0,2019,Jun,27,05:00
DELTA (GAS),290.0,8.0,2019,Jun,27,05:00
EGBIN (STEAM),446.0,4.0,2019,Jun,27,05:00
GEREGU (GAS),216.0,2.0,2019,Jun,27,05:00
IBOM POWER (GAS),91.9,1.0,2019,Jun,27,05:00
JEBBA (HYDRO),163.0,2.0,2019,Jun,27,05:00
KAINJI (HYDRO),245.0,3.0,2019,Jun,27,05:00
ODUKPANI NIPP (GAS),171.9,2.0,2019,Jun,27,05:00
OLORUNSOGO (GAS),119.8,4.0,2019,Jun,27,05:00
OLORUNSOGO NIPP (GAS),80.6,1.0,2019,Jun,27,05:00
OMOKU (GAS),39.3,2.0,2019,Jun,27,05:00
OMOTOSHO (GAS),138.7,4.0,2019,Jun,27,05:00
OMOTOSHO NIPP (GAS),106.2,1.0,2019,Jun,27,05:00
PARAS ENERGY (GAS),66.7,8.0,2019,Jun,27,05:00
RIVERS IPP (GAS),120.0,1.0,2019,Jun,27,05:00
SAPELE (STEAM),50.0,1.0,2019,Jun,27,05:00
SAPELE NIPP (GAS),93.5,1.0,2019,Jun,27,05:00
SHIRORO (HYDRO),170.0,4.0,2019,Jun,27,05:00
