sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,18,10:00
AFAM VI (GAS/STEAM),270.0,4.0,2020,Aug,18,10:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,18,10:00
DELTA (GAS),258.0,8.0,2020,Aug,18,10:00
EGBIN (STEAM),558.0,4.0,2020,Aug,18,10:00
GEREGU (GAS),251.0,2.0,2020,Aug,18,10:00
GEREGU NIPP (GAS),121.0,1.0,2020,Aug,18,10:00
JEBBA (HYDRO),322.0,4.0,2020,Aug,18,10:00
KAINJI (HYDRO),272.0,4.0,2020,Aug,18,10:00
ODUKPANI NIPP (GAS),187.1,2.0,2020,Aug,18,10:00
OLORUNSOGO (GAS),187.6,6.0,2020,Aug,18,10:00
OMOKU (GAS),103.0,5.0,2020,Aug,18,10:00
OMOTOSHO (GAS),157.6,5.0,2020,Aug,18,10:00
OMOTOSHO NIPP (GAS),80.2,1.0,2020,Aug,18,10:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,18,10:00
RIVERS IPP (GAS),143.0,1.0,2020,Aug,18,10:00
SAPELE (STEAM),65.2,2.0,2020,Aug,18,10:00
SHIRORO (HYDRO),445.0,4.0,2020,Aug,18,10:00
