sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),425.0,4.0,2021,Aug,20,21:30
ALAOJI NIPP (GAS),226.4,2.0,2021,Aug,20,21:30
AZURA-EDO IPP (GAS),430.0,3.0,2021,Aug,20,21:30
EGBIN (STEAM),785.0,5.0,2021,Aug,20,21:30
GEREGU (GAS),141.0,1.0,2021,Aug,20,21:30
GEREGU NIPP (GAS),136.0,1.0,2021,Aug,20,21:30
ODUKPANI NIPP (GAS),210.9,2.0,2021,Aug,20,21:30
OLORUNSOGO (GAS),153.2,1.0,2021,Aug,20,21:30
OMOTOSHO (GAS),131.4,4.0,2021,Aug,20,21:30
OMOTOSHO NIPP (GAS),111.0,1.0,2021,Aug,20,21:30
PARAS ENERGY (GAS),54.46,1.0,2021,Aug,20,21:30
RIVERS IPP (GAS),145.0,1.0,2021,Aug,20,21:30
SAPELE NIPP (GAS),107.5,1.0,2021,Aug,20,21:30
SHIRORO (HYDRO),446.0,3.0,2021,Aug,20,21:30
TRANS-AMADI (GAS),54.1,4.0,2021,Aug,20,21:30
