sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,8,15:00
AFAM VI (GAS/STEAM),296.0,4.0,2020,Nov,8,15:00
ALAOJI NIPP (GAS),336.6,3.0,2020,Nov,8,15:00
DELTA (GAS),338.0,9.0,2020,Nov,8,15:00
EGBIN (STEAM),571.0,4.0,2020,Nov,8,15:00
GEREGU (GAS),263.0,2.0,2020,Nov,8,15:00
IBOM POWER (GAS),49.0,1.0,2020,Nov,8,15:00
JEBBA (HYDRO),364.0,4.0,2020,Nov,8,15:00
KAINJI (HYDRO),333.0,3.0,2020,Nov,8,15:00
ODUKPANI NIPP (GAS),389.1,4.0,2020,Nov,8,15:00
OLORUNSOGO (GAS),156.7,5.0,2020,Nov,8,15:00
OMOKU (GAS),51.4,3.0,2020,Nov,8,15:00
OMOTOSHO (GAS),133.4,4.0,2020,Nov,8,15:00
OMOTOSHO NIPP (GAS),104.3,1.0,2020,Nov,8,15:00
SAPELE (STEAM),56.0,1.0,2020,Nov,8,15:00
SAPELE NIPP (GAS),101.4,1.0,2020,Nov,8,15:00
SHIRORO (HYDRO),390.0,3.0,2020,Nov,8,15:00
