sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,20,17:00
AFAM VI (GAS/STEAM),213.0,4.0,2022,Jan,20,17:00
AZURA-EDO IPP (GAS),254.0,2.0,2022,Jan,20,17:00
DELTA (GAS),416.0,8.0,2022,Jan,20,17:00
EGBIN (STEAM),485.0,3.0,2022,Jan,20,17:00
GEREGU (GAS),369.0,3.0,2022,Jan,20,17:00
GEREGU NIPP (GAS),115.0,1.0,2022,Jan,20,17:00
JEBBA (HYDRO),407.0,5.0,2022,Jan,20,17:00
KAINJI (HYDRO),348.0,4.0,2022,Jan,20,17:00
ODUKPANI NIPP (GAS),298.3,3.0,2022,Jan,20,17:00
OLORUNSOGO (GAS),76.0,3.0,2022,Jan,20,17:00
OMOKU (GAS),51.8,3.0,2022,Jan,20,17:00
OMOTOSHO (GAS),145.5,5.0,2022,Jan,20,17:00
PARAS ENERGY (GAS),46.8,8.0,2022,Jan,20,17:00
RIVERS IPP (GAS),158.0,1.0,2022,Jan,20,17:00
SAPELE (STEAM),47.0,1.0,2022,Jan,20,17:00
SAPELE NIPP (GAS),93.9,1.0,2022,Jan,20,17:00
SHIRORO (HYDRO),192.0,2.0,2022,Jan,20,17:00
TRANS-AMADI (GAS),54.9,4.0,2022,Jan,20,17:00
