sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),303.0,4.0,2020,Jul,23,19:15
ALAOJI NIPP (GAS),70.4,1.0,2020,Jul,23,19:15
GEREGU (GAS),219.0,2.0,2020,Jul,23,19:15
GEREGU NIPP (GAS),139.0,1.0,2020,Jul,23,19:15
IBOM POWER (GAS),202.9,2.0,2020,Jul,23,19:15
IHOVBOR NIPP (GAS),70.1,1.0,2020,Jul,23,19:15
JEBBA (HYDRO),367.0,4.0,2020,Jul,23,19:15
ODUKPANI NIPP (GAS),215.4,2.0,2020,Jul,23,19:15
OMOTOSHO (GAS),168.1,5.0,2020,Jul,23,19:15
OMOTOSHO NIPP (GAS),80.7,1.0,2020,Jul,23,19:15
RIVERS IPP (GAS),159.0,1.0,2020,Jul,23,19:15
SAPELE (STEAM),50.5,2.0,2020,Jul,23,19:15
SAPELE NIPP (GAS),89.3,1.0,2020,Jul,23,19:15
SHIRORO (HYDRO),260.0,3.0,2020,Jul,23,19:15
