sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,13,12:00
AFAM VI (GAS/STEAM),99.0,4.0,2022,Feb,13,12:00
ALAOJI NIPP (GAS),108.4,1.0,2022,Feb,13,12:00
AZURA-EDO IPP (GAS),387.0,3.0,2022,Feb,13,12:00
DELTA (GAS),423.0,9.0,2022,Feb,13,12:00
EGBIN (STEAM),703.0,4.0,2022,Feb,13,12:00
GEREGU (GAS),210.0,2.0,2022,Feb,13,12:00
GEREGU NIPP (GAS),125.0,1.0,2022,Feb,13,12:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,13,12:00
IHOVBOR NIPP (GAS),105.3,1.0,2022,Feb,13,12:00
JEBBA (HYDRO),332.0,4.0,2022,Feb,13,12:00
KAINJI (HYDRO),367.0,4.0,2022,Feb,13,12:00
ODUKPANI NIPP (GAS),197.5,2.0,2022,Feb,13,12:00
OLORUNSOGO (GAS),76.3,3.0,2022,Feb,13,12:00
OMOKU (GAS),45.5,3.0,2022,Feb,13,12:00
OMOTOSHO (GAS),71.9,3.0,2022,Feb,13,12:00
OMOTOSHO NIPP (GAS),89.0,1.0,2022,Feb,13,12:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,13,12:00
RIVERS IPP (GAS),157.0,1.0,2022,Feb,13,12:00
SAPELE (STEAM),29.0,1.0,2022,Feb,13,12:00
SHIRORO (HYDRO),275.0,2.0,2022,Feb,13,12:00
TRANS-AMADI (GAS),68.8,4.0,2022,Feb,13,12:00
