sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,21,16:00
AFAM VI (GAS/STEAM),247.0,4.0,2019,Jul,21,16:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jul,21,16:00
DELTA (GAS),335.0,9.0,2019,Jul,21,16:00
EGBIN (STEAM),533.0,4.0,2019,Jul,21,16:00
GEREGU (GAS),256.0,2.0,2019,Jul,21,16:00
GEREGU NIPP (GAS),125.0,1.0,2019,Jul,21,16:00
IHOVBOR NIPP (GAS),92.6,1.0,2019,Jul,21,16:00
JEBBA (HYDRO),228.0,3.0,2019,Jul,21,16:00
KAINJI (HYDRO),259.0,4.0,2019,Jul,21,16:00
ODUKPANI NIPP (GAS),193.2,2.0,2019,Jul,21,16:00
OMOKU (GAS),57.2,3.0,2019,Jul,21,16:00
OMOTOSHO (GAS),89.8,3.0,2019,Jul,21,16:00
OMOTOSHO NIPP (GAS),92.8,1.0,2019,Jul,21,16:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jul,21,16:00
RIVERS IPP (GAS),158.0,1.0,2019,Jul,21,16:00
SAPELE (STEAM),46.0,1.0,2019,Jul,21,16:00
SAPELE NIPP (GAS),82.5,1.0,2019,Jul,21,16:00
SHIRORO (HYDRO),252.0,4.0,2019,Jul,21,16:00
TRANS-AMADI (GAS),21.7,1.0,2019,Jul,21,16:00
